X,0.34626421332359314,0.780867874622345,-1.6927573653902073e-07,0.4317065477371216,0.7307774424552917,0.007287065964192152,0.4706231355667114,0.6553460955619812,-0.003788458649069071,0.4912169575691223,0.6009065508842468,-0.02471577748656273,0.4790838658809662,0.5884079337120056,-0.044457290321588516,0.40066003799438477,0.5178161263465881,-0.0074048698879778385,0.42894476652145386,0.43016380071640015,-0.03755490109324455,0.4708452820777893,0.4280383884906769,-0.05351036414504051,0.50260329246521,0.4585316777229309,-0.06076900660991669,0.36774778366088867,0.5265362858772278,-0.029303736984729767,0.45851612091064453,0.5483837723731995,-0.06438945978879929,0.4590855538845062,0.6201956868171692,-0.06834790110588074,0.4394279420375824,0.6463821530342102,-0.06460461020469666,0.35196369886398315,0.5604138970375061,-0.052623625844717026,0.45031172037124634,0.6035537123680115,-0.08241633325815201,0.44546228647232056,0.6686500310897827,-0.07257845252752304,0.42627766728401184,0.6890371441841125,-0.06052177771925926,0.3502470850944519,0.6049656867980957,-0.07694638520479202,0.42924514412879944,0.6427209377288818,-0.09007252752780914,0.42540326714515686,0.6897608041763306,-0.07904618978500366,0.40851762890815735,0.7043794393539429,-0.0677092894911766
X,0.36650151014328003,0.7512707114219666,-1.0041471654176348e-07,0.45579642057418823,0.6954977512359619,0.010811935178935528,0.4951413571834564,0.6239554286003113,-0.0023967628367245197,0.514786958694458,0.5685989856719971,-0.026508400216698647,0.503192663192749,0.5508326888084412,-0.049342747777700424,0.4208192527294159,0.487476646900177,-0.005769713781774044,0.45413628220558167,0.3999907374382019,-0.035941120237112045,0.4976496398448944,0.3973083198070526,-0.050255388021469116,0.5317816138267517,0.4229350984096527,-0.05678635090589523,0.38901257514953613,0.4943474233150482,-0.030318915843963623,0.48184943199157715,0.5074384212493896,-0.06489291787147522,0.4822866916656494,0.5804494023323059,-0.06674839556217194,0.46106356382369995,0.6039251685142517,-0.061827730387449265,0.37541770935058594,0.5266062617301941,-0.05622772127389908,0.4749290347099304,0.5667441487312317,-0.08480536192655563,0.4709349274635315,0.6309197545051575,-0.07468440383672714,0.45056530833244324,0.6476432681083679,-0.06368982791900635,0.3774014115333557,0.5685387849807739,-0.0829600840806961,0.4600416123867035,0.6123101115226746,-0.0945168137550354,0.4550294578075409,0.6607604622840881,-0.08438707143068314,0.4341452121734619,0.6729162931442261,-0.07487950474023819
X,0.3794790804386139,0.7247589826583862,-2.633520779227183e-08,0.437461793422699,0.7048292756080627,-0.01614481583237648,0.4847002923488617,0.6515969634056091,-0.03493617847561836,0.495932936668396,0.5986050367355347,-0.058313045650720596,0.4605691134929657,0.5818767547607422,-0.07910513877868652,0.4694279730319977,0.5088183879852295,-0.021518126130104065,0.4910845160484314,0.4178878962993622,-0.06151488050818443,0.5158713459968567,0.41472500562667847,-0.08375591039657593,0.5311741232872009,0.4494042694568634,-0.091300368309021,0.4223838150501251,0.4937888979911804,-0.031282395124435425,0.4530525207519531,0.5115990042686462,-0.07352601736783981,0.45442256331443787,0.5578946471214294,-0.0859358161687851,0.44607722759246826,0.5798499584197998,-0.08410728722810745,0.3826081156730652,0.5075642466545105,-0.044726043939590454,0.42040058970451355,0.5798162817955017,-0.08425422012805939,0.4218999147415161,0.6381258368492126,-0.08344729989767075,0.4143992066383362,0.6598803997039795,-0.07158107310533524,0.3520953059196472,0.5370413661003113,-0.06054038554430008,0.39039182662963867,0.6088994741439819,-0.08227864652872086,0.3948795795440674,0.6541885137557983,-0.07815656810998917,0.38981983065605164,0.6673821210861206,-0.06687850505113602
X,0.4189358353614807,0.715294599533081,-5.3964516411042496e-08,0.47117945551872253,0.683283805847168,-0.014403588138520718,0.5151121020317078,0.6218442320823669,-0.02425261400640011,0.5061994791030884,0.5634818077087402,-0.03632354736328125,0.46889781951904297,0.5329277515411377,-0.04753686487674713,0.5038837790489197,0.5050131678581238,-0.012677736580371857,0.5221527814865112,0.4300727844238281,-0.036862216889858246,0.5270177721977234,0.3970656096935272,-0.051270026713609695,0.5295352339744568,0.38584303855895996,-0.05743267387151718,0.46017953753471375,0.4872322082519531,-0.01738530397415161,0.4717778265476227,0.5028846859931946,-0.04936160147190094,0.47075438499450684,0.5464073419570923,-0.06071750074625015,0.4687660336494446,0.5812503099441528,-0.059847135096788406,0.42010828852653503,0.4940865933895111,-0.024175986647605896,0.43376973271369934,0.5473821759223938,-0.05680086836218834,0.440513551235199,0.6076101660728455,-0.05732136592268944,0.44353216886520386,0.6484568119049072,-0.04736392945051193,0.38421159982681274,0.5145301818847656,-0.032686248421669006,0.4027693271636963,0.5659957528114319,-0.05341421067714691,0.41388100385665894,0.6161748170852661,-0.05091216787695885,0.4199194610118866,0.6481668949127197,-0.040849506855010986
X,0.4960682690143585,0.6838015913963318,2.861182402114082e-08,0.5531015396118164,0.6494544744491577,-0.01728888414800167,0.5895602107048035,0.5762861967086792,-0.03357376903295517,0.5928300023078918,0.5168291330337524,-0.053681183606386185,0.5546870231628418,0.5134319067001343,-0.07081210613250732,0.5534505844116211,0.45698267221450806,-0.016203414648771286,0.5589909553527832,0.37504124641418457,-0.05410730466246605,0.5748516917228699,0.3607730269432068,-0.07502942532300949,0.5868897438049316,0.38417255878448486,-0.08210095018148422,0.5084973573684692,0.4555912911891937,-0.02479768916964531,0.5359118580818176,0.4553302526473999,-0.06684420257806778,0.5465340614318848,0.49132221937179565,-0.07780658453702927,0.5452730655670166,0.5143592357635498,-0.07391460239887238,0.4748406410217285,0.47613272070884705,-0.037852462381124496,0.5186353325843811,0.5257863998413086,-0.07896266132593155,0.530131459236145,0.5807429552078247,-0.077653668820858,0.529255211353302,0.6064109802246094,-0.06407361477613449,0.4523428678512573,0.5094221830368042,-0.05344897136092186,0.49874940514564514,0.5644901990890503,-0.07746034115552902,0.507757842540741,0.6050234436988831,-0.07555587589740753,0.5057198405265808,0.6169570684432983,-0.06547427922487259
X,0.46104487776756287,0.6513757705688477,-1.548163908182687e-08,0.5122647881507874,0.6292959451675415,-0.01293184608221054,0.5560107231140137,0.578665554523468,-0.021653005853295326,0.5493201613426208,0.5285623669624329,-0.03262617811560631,0.5139085054397583,0.4999086856842041,-0.04273886978626251,0.5585234761238098,0.46360254287719727,-0.008026601746678352,0.5791780352592468,0.41114187240600586,-0.0318877212703228,0.5835517644882202,0.38052108883857727,-0.04697221890091896,0.5831984281539917,0.3649347722530365,-0.05452779307961464,0.5172582864761353,0.4375980496406555,-0.014168793335556984,0.5168766975402832,0.4570505619049072,-0.04526715725660324,0.515824019908905,0.4946994483470917,-0.05748826265335083,0.5152860283851624,0.521519124507904,-0.057647258043289185,0.47701573371887207,0.43924495577812195,-0.02281299978494644,0.47689366340637207,0.5048213005065918,-0.05470452457666397,0.4826599657535553,0.5627467632293701,-0.05636639520525932,0.4870067834854126,0.5966991782188416,-0.04757126048207283,0.4409570097923279,0.4567280411720276,-0.03325425833463669,0.448188841342926,0.5209035277366638,-0.05283159390091896,0.455649197101593,0.5675108432769775,-0.051724474877119064,0.46099865436553955,0.5897867679595947,-0.04366794228553772
X,0.4758144021034241,0.7042273283004761,-8.024982633969557e-08,0.5302260518074036,0.6723077297210693,-0.013737408444285393,0.5671935081481934,0.6041574478149414,-0.027252160012722015,0.5640459656715393,0.5501708984375,-0.04474201798439026,0.5268041491508484,0.543544352054596,-0.05905383825302124,0.5350889563560486,0.4879000782966614,-0.0149945467710495,0.5362934470176697,0.3986658751964569,-0.05076473206281662,0.5486005544662476,0.3941383361816406,-0.0684707760810852,0.5550428032875061,0.4305679202079773,-0.07192029058933258,0.49174144864082336,0.4838718771934509,-0.022705666720867157,0.517113208770752,0.48382192850112915,-0.06008726358413696,0.5255789160728455,0.5260946154594421,-0.06881895661354065,0.5231607556343079,0.5538017749786377,-0.0636308416724205,0.4577735364437103,0.5007739067077637,-0.03411055728793144,0.4955507516860962,0.5528368949890137,-0.0698523223400116,0.5074895620346069,0.6084392666816711,-0.06755144149065018,0.507329523563385,0.6357131004333496,-0.05398746579885483,0.4326651096343994,0.5306257009506226,-0.047668974846601486,0.47125759720802307,0.583256721496582,-0.06757480651140213,0.4823349118232727,0.6243242025375366,-0.06344232708215714,0.4825643002986908,0.6400629878044128,-0.05164407193660736
X,0.4288417100906372,0.7132624983787537,-1.1262390131605571e-07,0.48891350626945496,0.6733230352401733,-0.011601205915212631,0.526580810546875,0.6059088110923767,-0.02864435687661171,0.5337520241737366,0.5529785752296448,-0.05048737674951553,0.5001582503318787,0.5560591816902161,-0.06860768795013428,0.47537070512771606,0.48197415471076965,-0.02642493136227131,0.4752037525177002,0.38911566138267517,-0.06395961344242096,0.501342236995697,0.391140878200531,-0.07946377247571945,0.5172806978225708,0.4368817210197449,-0.08158982545137405,0.4320961534976959,0.48622411489486694,-0.03727766498923302,0.47890204191207886,0.5028587579727173,-0.0759153738617897,0.4916439652442932,0.5579193234443665,-0.07990285754203796,0.48360446095466614,0.5851180553436279,-0.07310204207897186,0.4024295210838318,0.5131429433822632,-0.05132191628217697,0.4628463685512543,0.574491024017334,-0.08594870567321777,0.4767756462097168,0.6279454231262207,-0.07959745079278946,0.47291532158851624,0.6477476358413696,-0.06601697206497192,0.3855452537536621,0.5517398118972778,-0.06760355085134506,0.4402109384536743,0.6048136949539185,-0.08567219972610474,0.4517574906349182,0.6439478397369385,-0.0793224424123764,0.44839903712272644,0.6565386056900024,-0.06785478442907333
X,0.587573230266571,0.7198169231414795,-1.4532416514612123e-07,0.6510973572731018,0.7020202875137329,-0.016128892078995705,0.6997592449188232,0.6286447048187256,-0.03148260340094566,0.7159313559532166,0.5623714327812195,-0.05149911344051361,0.6782397031784058,0.5521418452262878,-0.06858604401350021,0.672033965587616,0.4912516474723816,-0.01685485616326332,0.6864827871322632,0.3950100541114807,-0.05544934794306755,0.712199866771698,0.39006271958351135,-0.07568857073783875,0.7291325926780701,0.420824259519577,-0.08242439478635788,0.6283900737762451,0.47976019978523254,-0.025896400213241577,0.6684597730636597,0.498168408870697,-0.07102701812982559,0.670525848865509,0.5557554960250854,-0.08172973245382309,0.6588927507400513,0.5820567011833191,-0.07764492928981781,0.5932934880256653,0.4932590126991272,-0.039268046617507935,0.6434425115585327,0.5562402009963989,-0.08156086504459381,0.6446961164474487,0.623542308807373,-0.07906428724527359,0.6353284120559692,0.6486166715621948,-0.06528948992490768,0.5677273273468018,0.5204127430915833,-0.05495479702949524,0.613899290561676,0.5826194882392883,-0.07719164341688156,0.6138057708740234,0.6308146715164185,-0.07294130325317383,0.6037164330482483,0.6435891389846802,-0.06192626431584358
X,0.5379037261009216,0.7505509257316589,-1.4967072559102235e-07,0.601445734500885,0.7306210398674011,-0.017973756417632103,0.6587600111961365,0.6671090126037598,-0.03338438272476196,0.6648659706115723,0.6044176816940308,-0.05266305431723595,0.6214157938957214,0.5830726027488708,-0.06961406022310257,0.6478897333145142,0.5226470828056335,-0.017290521413087845,0.6666797995567322,0.42537716031074524,-0.05485861375927925,0.6793076992034912,0.41353389620780945,-0.07490286976099014,0.6843092441558838,0.44466152787208557,-0.08072591572999954,0.5993579626083374,0.5014297366142273,-0.024546341970562935,0.6232830286026001,0.5221289396286011,-0.06635281443595886,0.6201751232147217,0.5809061527252197,-0.07858958840370178,0.6129059791564941,0.6138450503349304,-0.0755298063158989,0.556056559085846,0.508859395980835,-0.035535793751478195,0.58154296875,0.5813364386558533,-0.07693691551685333,0.5806882977485657,0.6486856341362,-0.0758444294333458,0.5745449066162109,0.6768689751625061,-0.062374066561460495,0.5174364447593689,0.5300410985946655,-0.04878444969654083,0.5440608263015747,0.5952780842781067,-0.0725792720913887,0.5491696000099182,0.6493609547615051,-0.06742070615291595,0.547939658164978,0.6702252626419067,-0.05416533350944519
X,0.44389036297798157,0.68210369348526,-4.840459055799329e-08,0.49653545022010803,0.6680986881256104,-0.018878323957324028,0.5473024249076843,0.6055604219436646,-0.028881343081593513,0.5455712676048279,0.5413182377815247,-0.04017804563045502,0.5048880577087402,0.5149314999580383,-0.049952249974012375,0.5450785160064697,0.48808228969573975,-0.013554416596889496,0.5675117373466492,0.41850531101226807,-0.04184158146381378,0.570037305355072,0.3869985342025757,-0.05822800099849701,0.5667059421539307,0.37811100482940674,-0.06541558355093002,0.5036525130271912,0.4615158140659332,-0.017582956701517105,0.5094622373580933,0.47129228711128235,-0.05706530809402466,0.5073425769805908,0.5188361406326294,-0.06991281360387802,0.5050078630447388,0.5546985268592834,-0.06757314503192902,0.4639264941215515,0.46004191040992737,-0.02495875209569931,0.46717187762260437,0.5164747834205627,-0.06395511329174042,0.4710436761379242,0.5841857194900513,-0.06542442739009857,0.47366440296173096,0.6273610591888428,-0.05384353920817375,0.4277048408985138,0.47296619415283203,-0.03459710627794266,0.43801575899124146,0.5377051830291748,-0.058609671890735626,0.44373419880867004,0.5882064700126648,-0.05912129208445549,0.44791632890701294,0.612934410572052,-0.05096952244639397
X,0.4077264070510864,0.6950283050537109,-1.3107342056173366e-07,0.4625590741634369,0.6688164472579956,-0.016071761026978493,0.5072830319404602,0.6095821261405945,-0.02714512310922146,0.49340420961380005,0.5557376742362976,-0.04071937873959541,0.44981884956359863,0.5320960283279419,-0.05243346467614174,0.4923582971096039,0.47986119985580444,-0.012747303582727909,0.5079758167266846,0.41074609756469727,-0.041170112788677216,0.508920431137085,0.4041965901851654,-0.05757090076804161,0.5066961050033569,0.42453956604003906,-0.06320347636938095,0.4471825063228607,0.46115022897720337,-0.01697010174393654,0.45134997367858887,0.48886698484420776,-0.04744379222393036,0.4509056508541107,0.529061496257782,-0.060364268720149994,0.4508454501628876,0.5544858574867249,-0.061623502522706985,0.40639474987983704,0.47009676694869995,-0.02430398017168045,0.4149143397808075,0.5396168828010559,-0.05729566887021065,0.4264333248138428,0.5995980501174927,-0.06253256648778915,0.43394842743873596,0.6363577842712402,-0.056241318583488464,0.37058380246162415,0.49300143122673035,-0.03350201994180679,0.38837122917175293,0.5594726800918579,-0.056264810264110565,0.403239369392395,0.6106263399124146,-0.05832114443182945,0.414638876914978,0.6407856941223145,-0.051489122211933136
X,0.42941099405288696,0.706560492515564,-3.378952584398576e-08,0.49905431270599365,0.6530344486236572,-0.012078531086444855,0.5338247418403625,0.5634753704071045,-0.028224490582942963,0.535015344619751,0.5020998120307922,-0.04993418976664543,0.49837321043014526,0.5195983052253723,-0.06822794675827026,0.46938055753707886,0.4482804238796234,-0.01607801578938961,0.4760028123855591,0.3701752722263336,-0.055712755769491196,0.5075441598892212,0.3690278232097626,-0.07530845701694489,0.530733048915863,0.406489759683609,-0.08142112195491791,0.42552074790000916,0.4566934406757355,-0.029177885502576828,0.4769819974899292,0.45896345376968384,-0.07294358313083649,0.4945436418056488,0.510081946849823,-0.08107826113700867,0.48877662420272827,0.5366322994232178,-0.07561533898115158,0.39802980422973633,0.48674899339675903,-0.0466897152364254,0.4684566855430603,0.5370020866394043,-0.08605798333883286,0.4826371669769287,0.5949211120605469,-0.08305051177740097,0.47588834166526794,0.615897536277771,-0.07034268230199814,0.3856102526187897,0.5280055403709412,-0.0667734146118164,0.4531266689300537,0.5825183987617493,-0.08693942427635193,0.45979633927345276,0.6247087121009827,-0.08416245132684708,0.44856563210487366,0.6332466006278992,-0.07565426826477051
